Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,190654036.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,33949893.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,27459319.00
1120100,INVENTARIOS CORRIENTES,62403423.00
1139999,ACTIVO CORRIENTE,314466671.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,440068582.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,8803054.00
1110200,ACTIVOS INTANGIBLES,325211.00
1119999,ACTIVO NO CORRIENTE,449196847.00
1999999,TOTAL DEL ACTIVO,763663518.00
2210999,CAPITAL,592753013.00
2210300,AJUSTE DE CAPITAL,1260839913.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,171168270.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-1851687482.00
2213999,RESULTADOS INTEGRALES,-975196.00
2299999,TOTAL PATRIMONIO NETO,172098518.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,13675544.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,21409689.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,478929751.00
2339999,PASIVO CORRIENTE,514014984.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,74280635.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,3269381.00
2319999,PASIVO NO CORRIENTE,77550016.00
2399999,TOTAL DEL PASIVO,591565000.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,763663518.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,281807503.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-134700226.00
3009999,GANANCIA (PERDIDA) BRUTA,147107277.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-58861093.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-53146740.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,655740.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,35755184.00
3021400,INGRESOS FINANCIEROS,2178832.00
3021500,COSTOS FINANCIEROS,0
3021800,RECPAM,5222474.00
3021900,OTROS RESULTADOS,200656416.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,243812906.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-20666590.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,223146316.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,34477.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,223180793.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-10517936.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-17425503.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,229617596.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,201674157.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.38
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.38
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,-301926244.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,-199548313.00
8000006,LIQUIDEZ,0.61
8000007,SOLVENCIA,0.29
8000008,INMOVILIZACION DEL CAPITAL,0.59
8000009,RENTABILIDAD PATRIMONIO NETO,-3.76
8000010,RENTABILIDAD DEL ACTIVO,0.32
8000011,ENDEUDAMIENTO,3.44
8000012,ENDEUDAMIENTO A CORTO PLAZO,2.99
8000013,APALANCAMIENTO,4.44
8000014,MARGEN NETO / VENTAS,0.79
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,1.42
