Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,2552930718.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,859133310.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,124055798.00
1120100,INVENTARIOS CORRIENTES,1687166719.00
1139999,ACTIVO CORRIENTE,5223286545.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,15036307511.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,16497850.00
1110200,ACTIVOS INTANGIBLES,132743758.00
1119999,ACTIVO NO CORRIENTE,15185549119.00
1999999,TOTAL DEL ACTIVO,20408835664.00
2210999,CAPITAL,1091624374.00
2210300,AJUSTE DE CAPITAL,13200730262.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,194968891.00
2213999,RESULTADOS INTEGRALES,-162580179.00
2299999,TOTAL PATRIMONIO NETO,14324743348.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,974396186.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,207676076.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,914521976.00
2339999,PASIVO CORRIENTE,2096594238.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,2680090012.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,1307408066.00
2319999,PASIVO NO CORRIENTE,3987498078.00
2399999,TOTAL DEL PASIVO,6084092316.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,20408835664.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,2129038329.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-1075443733.00
3009999,GANANCIA (PERDIDA) BRUTA,1053594596.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-354999001.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-381699861.00
3011400,OTROS GASTOS OPERATIVOS,-59896125.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,256999609.00
3021400,INGRESOS FINANCIEROS,0
3021500,COSTOS FINANCIEROS,-722267331.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-465267722.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,61310655.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,-403957067.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,364798936.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-39158131.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-39158131.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,811711969.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-677555383.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,0
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,134156586.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-0.04
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-0.04
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,14363901479.00
8000003,EBIT,0
8000004,EBITDA,533950050.00
8000005,CAPITAL DE TRABAJO,3126692307.00
8000006,LIQUIDEZ,2.49
8000007,SOLVENCIA,2.35
8000008,INMOVILIZACION DEL CAPITAL,0.74
8000009,RENTABILIDAD PATRIMONIO NETO,-0.00
8000010,RENTABILIDAD DEL ACTIVO,-0.00
8000011,ENDEUDAMIENTO,0.42
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.15
8000013,APALANCAMIENTO,1.42
8000014,MARGEN NETO / VENTAS,-0.02
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,-0.74
8000017,ANALISIS DU-PONT,-0.00
8000027,PRUEBA ACIDA,1.69
8000028,COBERTURA DE GASTOS FINANCIEROS,-0.36
8000029,ROTACION DE ACTIVOS,0.10
