Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,2620221486.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,864865960.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,190265970.00
1120100,INVENTARIOS CORRIENTES,2017674115.00
1139999,ACTIVO CORRIENTE,5693027531.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,17935530566.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,31113852.00
1110200,ACTIVOS INTANGIBLES,161223439.00
1119999,ACTIVO NO CORRIENTE,18127867857.00
1999999,TOTAL DEL ACTIVO,23820895388.00
2210999,CAPITAL,1091624374.00
2210300,AJUSTE DE CAPITAL,15854312139.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,277596082.00
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,277596082.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,48125749.00
2213999,RESULTADOS INTEGRALES,-192765538.00
2299999,TOTAL PATRIMONIO NETO,17078892806.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,774437207.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,176341033.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,1236316207.00
2339999,PASIVO CORRIENTE,2187094447.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,3151061837.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,1403846298.00
2319999,PASIVO NO CORRIENTE,4554908135.00
2399999,TOTAL DEL PASIVO,6742002582.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,23820895388.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,4992812691.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-2723202705.00
3009999,GANANCIA (PERDIDA) BRUTA,2269609986.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-885500804.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-923881239.00
3011400,OTROS GASTOS OPERATIVOS,-124869959.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,335357984.00
3021400,INGRESOS FINANCIEROS,-957682301.00
3021500,COSTOS FINANCIEROS,0
3021800,RECPAM,0
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-622324317.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,178045613.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,-444278704.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,492404453.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,48125749.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,48125749.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,1379639985.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-1178192631.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,0
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,201447354.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.04
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.04
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,17030767057.00
8000003,EBIT,0
8000004,EBITDA,981071357.18
8000005,CAPITAL DE TRABAJO,3505933084.00
8000006,LIQUIDEZ,2.60
8000007,SOLVENCIA,2.53
8000008,INMOVILIZACION DEL CAPITAL,0.76
8000009,RENTABILIDAD PATRIMONIO NETO,0.00
8000010,RENTABILIDAD DEL ACTIVO,0.00
8000011,ENDEUDAMIENTO,0.39
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.13
8000013,APALANCAMIENTO,1.39
8000014,MARGEN NETO / VENTAS,0.01
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.00
8000027,PRUEBA ACIDA,1.68
8000028,COBERTURA DE GASTOS FINANCIEROS,0
8000029,ROTACION DE ACTIVOS,0.21
