Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,363244020.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,25062771.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,30955226.00
1120100,INVENTARIOS CORRIENTES,99593926.00
1139999,ACTIVO CORRIENTE,518855943.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,881622759.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,978905.00
1110200,ACTIVOS INTANGIBLES,1555516.00
1119999,ACTIVO NO CORRIENTE,884157180.00
1999999,TOTAL DEL ACTIVO,1403013123.00
2210999,CAPITAL,1091624374.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-72724784.00
2213999,RESULTADOS INTEGRALES,-2393975.00
2299999,TOTAL PATRIMONIO NETO,1016505615.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,54338527.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,10554787.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,149719999.00
2339999,PASIVO CORRIENTE,214613313.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,164346178.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,7548017.00
2319999,PASIVO NO CORRIENTE,171894195.00
2399999,TOTAL DEL PASIVO,386507508.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,1403013123.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,371082293.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-191046130.00
3009999,GANANCIA (PERDIDA) BRUTA,180036163.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-65442936.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-70382907.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,22791499.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,67001819.00
3021400,INGRESOS FINANCIEROS,71714499.00
3021500,COSTOS FINANCIEROS,-18517258.00
3021800,RECPAM,-34516492.00
3021900,OTROS RESULTADOS,-30866520.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,54816048.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-10596460.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,44219588.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,44219588.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,161297989.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-35885475.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,0
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,125412514.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.04
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.04
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,1016505615.00
8000003,EBIT,0
8000004,EBITDA,81484340.00
8000005,CAPITAL DE TRABAJO,304242630.00
8000006,LIQUIDEZ,2.42
8000007,SOLVENCIA,2.63
8000008,INMOVILIZACION DEL CAPITAL,0.63
8000009,RENTABILIDAD PATRIMONIO NETO,0
8000010,RENTABILIDAD DEL ACTIVO,0.04
8000011,ENDEUDAMIENTO,0.38
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.21
8000013,APALANCAMIENTO,1.38
8000014,MARGEN NETO / VENTAS,0.12
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,-4.40
8000017,ANALISIS DU-PONT,0.05
