Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,146.608.68200
1122300,ACTIVOS FINANCIEROS CORRIENTES,13.669.967.22300
1121999,CUENTAS POR COBRAR CORRIENTES,0
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,2.119.551.64000
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,15.936.127.54500
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,7.498.366.57900
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,10.400.20700
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,110.511.98300
1110200,ACTIVOS INTANGIBLES,13.457.68400
1119999,ACTIVO NO CORRIENTE,7.632.736.45300
1999999,TOTAL DEL ACTIVO,23.568.863.99800
2210999,CAPITAL,1.003.782.81800
2210300,AJUSTE DE CAPITAL,1.370.720.05100
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,45.848.19400
2211200,OTRAS RESERVAS,686.919.56700
2211999,GANANCIAS RESERVADAS,732.767.76100
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,987.165.43400
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,4.094.436.06400
2322200,PASIVOS FINANCIEROS CORRIENTES,11.669.311.54400
2321999,CUENTAS POR PAGAR CORRIENTES,211.027.74000
2322100,PASIVOS POR IMPUESTOS CORRIENTES,302.106.90900
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,24.378.74800
2339999,PASIVO CORRIENTE,12.206.824.94100
2312300,PASIVOS FINANCIEROS NO CORRIENTES,7.267.602.99300
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,7.267.602.99300
2399999,TOTAL DEL PASIVO,19.474.427.93400
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,23.568.863.99800
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,1.629.344.03400
3000200,COSTO DE VENTAS Y/O SERVICIOS,-1.271.517.15600
3009999,GANANCIA (PERDIDA) BRUTA,357.826.87800
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-96.814.17400
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-21.090.14300
3011400,OTROS GASTOS OPERATIVOS,-157.79700
3011100,OTROS INGRESOS,240.001.00200
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,479.765.76600
3021400,INGRESOS FINANCIEROS,0
3021500,COSTOS FINANCIEROS,0
3021800,RECPAM,-492.749.07500
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-12.983.30900
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-119.486.21800
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-132.469.52700
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,309.86100
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-132.159.66600
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,1.802.303.38800
3241200,TOTAL DE ACTIVIDADES DE INVERSION,0
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-2.075.732.40100
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-273.429.01300
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,3.175.852.80700
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,3.729.302.60400
8000006,LIQUIDEZ,1.31
8000007,SOLVENCIA,0.21
8000008,INMOVILIZACION DEL CAPITAL,0.32
8000009,RENTABILIDAD PATRIMONIO NETO,-0.00
8000010,RENTABILIDAD DEL ACTIVO,-0.00
8000011,ENDEUDAMIENTO,4.76
8000012,ENDEUDAMIENTO A CORTO PLAZO,2.98
8000013,APALANCAMIENTO,5.76
8000014,MARGEN NETO / VENTAS,-0.08
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,-0.00
