Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,354379.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,224663625.00
1121999,CUENTAS POR COBRAR CORRIENTES,0
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,9795254.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,234813258.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,165617676.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,700989.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,9770300.00
1110200,ACTIVOS INTANGIBLES,144582.00
1119999,ACTIVO NO CORRIENTE,176233547.00
1999999,TOTAL DEL ACTIVO,411046805.00
2210999,CAPITAL,1003783.00
2210300,AJUSTE DE CAPITAL,44503290.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,5420983.00
2211200,OTRAS RESERVAS,101237705.00
2211999,GANANCIAS RESERVADAS,106658688.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-49022100.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,103143661.00
2322200,PASIVOS FINANCIEROS CORRIENTES,131256328.00
2321999,CUENTAS POR PAGAR CORRIENTES,9961686.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,1567613.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,441078.00
2339999,PASIVO CORRIENTE,143226705.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,157950179.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,6726260.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,164676439.00
2399999,TOTAL DEL PASIVO,307903144.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,411046805.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,14764028.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-6237737.00
3009999,GANANCIA (PERDIDA) BRUTA,8526291.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-86896.00
3011300,OTROS GASTOS DE ADMINISTRACION,-1992444.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1875710.00
3011400,OTROS GASTOS OPERATIVOS,-183707.00
3011100,OTROS INGRESOS,2002765.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-34816.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,6355483.00
3021400,INGRESOS FINANCIEROS,4011583.00
3021500,COSTOS FINANCIEROS,0
3021800,RECPAM,-7954578.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,2412488.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-727852.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,1684636.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,1684636.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,1684636.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-68765817153.54
3241200,TOTAL DE ACTIVIDADES DE INVERSION,166009718.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,0
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-68599807435.54
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,101459025.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,91586553.00
8000006,LIQUIDEZ,1.64
8000007,SOLVENCIA,0.33
8000008,INMOVILIZACION DEL CAPITAL,0.43
8000009,RENTABILIDAD PATRIMONIO NETO,0.02
8000010,RENTABILIDAD DEL ACTIVO,0.00
8000011,ENDEUDAMIENTO,2.99
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.39
8000013,APALANCAMIENTO,3.99
8000014,MARGEN NETO / VENTAS,0.11
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.02
8000027,PRUEBA ACIDA,1.64
8000028,COBERTURA DE GASTOS FINANCIEROS,0
8000029,ROTACION DE ACTIVOS,0.04
