Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,663674049.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,13085136043.00
1121999,CUENTAS POR COBRAR CORRIENTES,0
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,783744789.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,14532554881.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,8330792504.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,34492567.08
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,1719977171.00
1110200,ACTIVOS INTANGIBLES,37999685.00
1119999,ACTIVO NO CORRIENTE,10123261927.00
1999999,TOTAL DEL ACTIVO,24655816808.00
2210999,CAPITAL,1003782818.00
2210300,AJUSTE DE CAPITAL,3316462584.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,228257057.00
2211200,OTRAS RESERVAS,4169706548.00
2211999,GANANCIAS RESERVADAS,4397963605.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-1154322868.66
2213999,RESULTADOS INTEGRALES,-3966144.65
2299999,TOTAL PATRIMONIO NETO,7559919993.77
2322200,PASIVOS FINANCIEROS CORRIENTES,11012073231.00
2321999,CUENTAS POR PAGAR CORRIENTES,411692593.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,468624272.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,33914762.00
2339999,PASIVO CORRIENTE,11926304858.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,5169591956.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,5169591956.00
2399999,TOTAL DEL PASIVO,17095896814.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,24655816808.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,2818811416.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-2171962148.00
3009999,GANANCIA (PERDIDA) BRUTA,646849268.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-26440014.00
3011300,OTROS GASTOS DE ADMINISTRACION,-356652592.93
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-79883400.07
3011400,OTROS GASTOS OPERATIVOS,-455399207.04
3011100,OTROS INGRESOS,453909840.04
3011600,DEPRECIACIONES Y AMORTIZACIONES,-2040747.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,180343147.00
3021400,INGRESOS FINANCIEROS,1490478966.00
3021500,COSTOS FINANCIEROS,0
3021800,RECPAM,-2322365973.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-651543860.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-502779009.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-1154322869.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,78750763.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-1075572106.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,1128803835.15
3241200,TOTAL DE ACTIVIDADES DE INVERSION,152406094.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-2236001979.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-954792049.85
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,8635492100.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,2606250023.00
8000006,LIQUIDEZ,1.22
8000007,SOLVENCIA,0.44
8000008,INMOVILIZACION DEL CAPITAL,0.41
8000009,RENTABILIDAD PATRIMONIO NETO,-0.14
8000010,RENTABILIDAD DEL ACTIVO,0.11
8000011,ENDEUDAMIENTO,2.26
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.58
8000013,APALANCAMIENTO,3.26
8000014,MARGEN NETO / VENTAS,-0.41
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,-0.15
