Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,401985.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,147212582.00
1121999,CUENTAS POR COBRAR CORRIENTES,0
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,2830088.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,150444655.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,138635142.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,883467.65
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,35000854.00
1110200,ACTIVOS INTANGIBLES,113437.00
1119999,ACTIVO NO CORRIENTE,174632900.65
1999999,TOTAL DEL ACTIVO,325077555.65
2210999,CAPITAL,1003783.00
2210300,AJUSTE DE CAPITAL,37796665.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,4622063.00
2211200,OTRAS RESERVAS,86317750.00
2211999,GANANCIAS RESERVADAS,90939813.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-22893586.60
2213999,RESULTADOS INTEGRALES,-24099.40
2299999,TOTAL PATRIMONIO NETO,106822575.00
2322200,PASIVOS FINANCIEROS CORRIENTES,59121467.00
2321999,CUENTAS POR PAGAR CORRIENTES,7804319.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,1151399.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,272664.00
2339999,PASIVO CORRIENTE,68349849.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,143769326.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,6135806.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,149905132.00
2399999,TOTAL DEL PASIVO,218254981.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,325077556.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,43190884.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-26080824.00
3009999,GANANCIA (PERDIDA) BRUTA,17110060.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-673150.00
3011300,OTROS GASTOS DE ADMINISTRACION,-4664600.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-5559787.00
3011400,OTROS GASTOS OPERATIVOS,-1695453.00
3011100,OTROS INGRESOS,6427548.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-112022.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,10832596.00
3021400,INGRESOS FINANCIEROS,13420589.00
3021500,COSTOS FINANCIEROS,0
3021800,RECPAM,-64986155.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-40732970.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,17839383.40
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,-22893586.60
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,-24099.40
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-22917686.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-22917686.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-68765817153.54
3241200,TOTAL DE ACTIVIDADES DE INVERSION,166009718.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,0
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-68599807435.54
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,129740261.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,82094806.00
8000006,LIQUIDEZ,2.20
8000007,SOLVENCIA,0.49
8000008,INMOVILIZACION DEL CAPITAL,0.54
8000009,RENTABILIDAD PATRIMONIO NETO,-0.19
8000010,RENTABILIDAD DEL ACTIVO,-0.07
8000011,ENDEUDAMIENTO,2.04
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.64
8000013,APALANCAMIENTO,3.04
8000014,MARGEN NETO / VENTAS,-0.53
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,-0.21
8000027,PRUEBA ACIDA,2.20
8000028,COBERTURA DE GASTOS FINANCIEROS,0
8000029,ROTACION DE ACTIVOS,0.13
