Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,441099135.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,13333298585.00
1121999,CUENTAS POR COBRAR CORRIENTES,0
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,481230463.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,14255628183.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,7325951663.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,30230400.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,1985449969.00
1110200,ACTIVOS INTANGIBLES,32480780.00
1119999,ACTIVO NO CORRIENTE,9374112812.00
1999999,TOTAL DEL ACTIVO,23629740995.00
2210999,CAPITAL,1003782818.00
2210300,AJUSTE DE CAPITAL,2679228569.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,194589256.00
2211200,OTRAS RESERVAS,3554676938.00
2211999,GANANCIAS RESERVADAS,3749266194.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-631199594.78
2213999,RESULTADOS INTEGRALES,-65239721.65
2299999,TOTAL PATRIMONIO NETO,6735838264.77
2322200,PASIVOS FINANCIEROS CORRIENTES,10787311041.00
2321999,CUENTAS POR PAGAR CORRIENTES,387857132.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,276957340.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,43650950.00
2339999,PASIVO CORRIENTE,11495776463.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,5398126267.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,5398126267.00
2399999,TOTAL DEL PASIVO,16893902730.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,23629740995.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,1191012515.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-920451112.00
3009999,GANANCIA (PERDIDA) BRUTA,270561403.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-10617434.00
3011300,OTROS GASTOS DE ADMINISTRACION,-134265998.69
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-26158621.31
3011400,OTROS GASTOS OPERATIVOS,-104052222.56
3011100,OTROS INGRESOS,95502182.56
3011600,DEPRECIACIONES Y AMORTIZACIONES,-920602.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,360610110.00
3021400,INGRESOS FINANCIEROS,450016481.00
3021500,COSTOS FINANCIEROS,0
3021800,RECPAM,-918991620.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-378926432.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-252273159.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-631199591.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,5276484.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-625923107.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-52244394.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,61382295.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-947781933.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-938644032.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,7361761372.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,2759851720.00
8000006,LIQUIDEZ,1.24
8000007,SOLVENCIA,0.4
8000008,INMOVILIZACION DEL CAPITAL,0.4
8000009,RENTABILIDAD PATRIMONIO NETO,-0.09
8000010,RENTABILIDAD DEL ACTIVO,0.05
8000011,ENDEUDAMIENTO,2.51
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.71
8000013,APALANCAMIENTO,3.51
8000014,MARGEN NETO / VENTAS,-0.53
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,-0.09
